240001 2479.63 0 0.558405 0 0 394570
240001 2480.82 0 0.558565 0 0 428550
240001 2482.01 0 0.558423 0 0 420714
240001 2483.19 0 0.558206 0 0 379832
240001 2484.38 0 0.558074 0 0 339597
240001 2485.57 0 0.557863 0 0 356113
240001 2486.76 0 0.557637 0 0 401582
240001 2487.96 0 0.557574 0 0 446537
240001 2489.15 0 0.55766 0 0 447334
240001 2490.35 0 0.557815 0 0 434797
240001 2491.55 0 0.557882 0 0 450192
240001 2492.74 0 0.557871 0 0 447103
240001 2493.94 0 0.557928 0 0 442856
240001 2495.14 0 0.557915 0 0 425938
240001 2496.34 0 0.557692 0 0 367429
240001 2497.55 0 0.55751 0 0 332167
240001 2498.75 0 0.557544 0 0 390346
240001 2499.96 0 0.557646 0 0 509944
240001 2501.16 0 0.55768 0 0 583435
240001 2502.36 0 0.557694 0 0 550129
240001 2503.57 0 0.557651 0 0 467112
240001 2504.78 0 0.557366 0 0 400288
240001 2506 0 0.556974 0 0 385145
240001 2507.21 0 0.556906 0 0 429941
240001 2508.42 0 0.557052 0 0 431817
240001 2509.64 0 0.556968 0 0 388459
240001 2510.85 0 0.556639 0 0 405026
240001 2512.06 0 0.556483 0 0 477006
240001 2513.28 0 0.556549 0 0 532366
240001 2514.5 0 0.556526 0 0 514509
240001 2515.72 0 0.556441 0 0 409428
240001 2516.95 0 0.55653 0 0 345200
240001 2518.17 0 0.556646 0 0 356204
240001 2519.39 0 0.556605 0 0 424238
240001 2520.61 0 0.556487 0 0 473158
240001 2521.84 0 0.556438 0 0 487715
240001 2523.07 0 0.556397 0 0 542297
240001 2524.3 0 0.556259 0 0 614248
240001 2525.53 0 0.556143 0 0 577578
240001 2526.76 0 0.556264 0 0 489080
240001 2527.99 0 0.556459 0 0 409129
240001 2529.22 0 0.556341 0 0 341151
240001 2530.45 0 0.556097 0 0 284750
240001 2531.69 0 0.55615 0 0 283216
240001 2532.93 0 0.556222 0 0 305197
240001 2534.17 0 0.555951 0 0 334304
240001 2535.41 0 0.555691 0 0 379808
240001 2536.65 0 0.555815 0 0 413469
240001 2537.89 0 0.555994 0 0 476979
240001 2539.13 0 0.555905 0 0 625666
240001 2540.37 0 0.555792 0 0 768890
240001 2541.62 0 0.555843 0 0 662235
240001 2542.87 0 0.555835 0 0 478776
240001 2544.11 0 0.555684 0 0 386944
240001 2545.36 0 0.555619 0 0 363145
240001 2546.62 0 0.555661 0 0 374811
240001 2547.86 0 0.5556 0 0 385346
240001 2549.12 0 0.555367 0 0 404708
240001 2550.37 0 0.555201 0 0 411677
240001 2551.63 0 0.555262 0 0 405052
240001 2552.88 0 0.555334 0 0 447156
240001 2554.14 0 0.555338 0 0 474019
240001 2555.4 0 0.555442 0 0 464874
240001 2556.66 0 0.555425 0 0 508107
240001 2557.92 0 0.555122 0 0 613255
240001 2559.18 0 0.554954 0 0 621202
240001 2560.45 0 0.555092 0 0 461194
240001 2561.71 0 0.555185 0 0 316346
240001 2562.98 0 0.555183 0 0 278076
240001 2564.25 0 0.555202 0 0 306772
240001 2565.52 0 0.55505 0 0 396003
240001 2566.79 0 0.554894 0 0 498134
240001 2568.05 0 0.555029 0 0 560445
240001 2569.33 0 0.555273 0 0 579692
240001 2570.6 0 0.555323 0 0 544074
240001 2571.88 0 0.554981 0 0 484016
240001 2573.15 0 0.554468 0 0 434208
240001 2574.43 0 0.554455 0 0 464850
240001 2575.71 0 0.554967 0 0 485981
240001 2576.99 0 0.555136 0 0 473079
240001 2578.27 0 0.554663 0 0 497608
240001 2579.55 0 0.554318 0 0 523256
240001 2580.84 0 0.554499 0 0 463870
240001 2582.12 0 0.554807 0 0 379451
240001 2583.41 0 0.554896 0 0 362600
240001 2584.7 0 0.554888 0 0 379808
240001 2585.99 0 0.554871 0 0 385932
240001 2587.28 0 0.554617 0 0 395476
240001 2588.57 0 0.554233 0 0 460631
240001 2589.86 0 0.554056 0 0 511050
240001 2591.16 0 0.554125 0 0 481255
240001 2592.45 0 0.554599 0 0 422771
240001 2593.75 0 0.555179 0 0 414064
240001 2595.05 0 0.555013 0 0 449062
240001 2596.34 0 0.554422 0 0 519433
240001 2597.65 0 0.554162 0 0 582897
240001 2598.95 0 0.554063 0 0 580266
240001 2600.25 0 0.554051 0 0 517172
240001 2601.56 0 0.55406 0 0 471537
240001 2602.87 0 0.553669 0 0 455839
240001 2604.17 0 0.552995 0 0 488051
240001 2605.48 0 0.552844 0 0 519447
240001 2606.79 0 0.553399 0 0 506619
240001 2608.1 0 0.55385 0 0 478518
240001 2609.41 0 0.553795 0 0 511372
240001 2610.73 0 0.553433 0 0 603788
240001 2612.04 0 0.553 0 0 667114
240001 2613.36 0 0.552822 0 0 569752
240001 2614.68 0 0.553017 0 0 443751
240001 2615.99 0 0.553424 0 0 351690
240001 2617.31 0 0.55351 0 0 336153
240001 2618.64 0 0.553031 0 0 384171
240001 2619.96 0 0.55268 0 0 476745
240001 2621.29 0 0.552903 0 0 600334
240001 2622.61 0 0.553155 0 0 724062
240001 2623.94 0 0.552978 0 0 778872
240001 2625.27 0 0.552727 0 0 682283
240001 2626.6 0 0.552742 0 0 569833
240001 2627.93 0 0.552886 0 0 480080
240001 2629.26 0 0.55294 0 0 412850
240001 2630.6 0 0.55285 0 0 403261
240001 2631.93 0 0.55266 0 0 458981
240001 2633.27 0 0.552366 0 0 531849
240001 2634.61 0 0.552027 0 0 586582
240001 2635.94 0 0.552042 0 0 716223
240001 2637.28 0 0.552441 0 0 873681
240001 2638.63 0 0.552616 0 0 965932
240001 2639.97 0 0.552267 0 0 821623
240001 2641.32 0 0.551991 0 0 673192
240001 2642.66 0 0.552279 0 0 530743
240001 2644.01 0 0.552758 0 0 457063
240001 2645.36 0 0.552851 0 0 458602
240001 2646.71 0 0.552606 0 0 508699
240001 2648.06 0 0.552383 0 0 602582
240001 2649.41 0 0.55214 0 0 623966
240001 2650.77 0 0.551701 0 0 553291
240001 2652.13 0 0.551402 0 0 489142
240001 2653.48 0 0.551506 0 0 441485
240001 2654.84 0 0.551528 0 0 398785
240001 2656.2 0 0.551283 0 0 397506
240001 2657.56 0 0.551351 0 0 430539
240001 2658.92 0 0.551744 0 0 463342
240001 2660.29 0 0.551884 0 0 487012
240001 2661.66 0 0.551784 0 0 522046
240001 2663.02 0 0.551892 0 0 563801
240001 2664.39 0 0.552379 0 0 558028
240001 2665.76 0 0.552919 0 0 499947
240001 2667.13 0 0.552963 0 0 510249
240001 2668.5 0 0.55239 0 0 557339
240001 2669.88 0 0.551715 0 0 522745
240001 2671.25 0 0.551393 0 0 438220
240001 2672.63 0 0.55134 0 0 427308
240001 2674.01 0 0.55128 0 0 424794
240001 2675.39 0 0.551258 0 0 369152
240001 2676.77 0 0.551256 0 0 333145
240001 2678.15 0 0.550905 0 0 414991
240001 2679.54 0 0.550643 0 0 511560
240001 2680.92 0 0.551028 0 0 572391
240001 2682.31 0 0.551372 0 0 589412
240001 2683.7 0 0.551208 0 0 535905
240001 2685.09 0 0.551142 0 0 492537
240001 2686.48 0 0.551332 0 0 496777
240001 2687.87 0 0.551232 0 0 573555
240001 2689.26 0 0.550933 0 0 691607
240001 2690.66 0 0.551114 0 0 638548
240001 2692.06 0 0.551697 0 0 549487
240001 2693.46 0 0.551743 0 0 449538
240001 2694.86 0 0.551135 0 0 491390
240001 2696.26 0 0.550847 0 0 622765
240001 2697.66 0 0.550941 0 0 666804
240001 2699.06 0 0.550658 0 0 687183
240001 2700.47 0 0.550275 0 0 625083
240001 2701.88 0 0.550468 0 0 567566
240001 2703.29 0 0.550827 0 0 635212
240001 2704.7 0 0.550615 0 0 678659
240001 2706.11 0 0.550136 0 0 653861
240001 2707.53 0 0.549994 0 0 617780
240001 2708.93 0 0.550117 0 0 654601
240001 2710.35 0 0.550176 0 0 660885
240001 2711.77 0 0.55015 0 0 640154
240001 2713.19 0 0.550266 0 0 601678
240001 2714.61 0 0.550311 0 0 657648
240001 2716.03 0 0.549955 0 0 641267
240001 2717.46 0 0.549531 0 0 550220
240001 2718.88 0 0.54958 0 0 466677
240001 2720.3 0 0.550047 0 0 512268
240001 2721.73 0 0.550431 0 0 684399
240001 2723.16 0 0.550547 0 0 686504
240001 2724.6 0 0.550516 0 0 680465
240001 2726.03 0 0.550351 0 0 837145
240001 2727.46 0 0.550023 0 0 1.18287e+06
240001 2728.9 0 0.54978 0 0 1.27704e+06
240001 2730.33 0 0.549905 0 0 955075
240001 2731.77 0 0.550087 0 0 701941
240001 2733.21 0 0.549997 0 0 644229
240001 2734.65 0 0.549944 0 0 718539
240001 2736.1 0 0.550118 0 0 846900
240001 2737.54 0 0.550132 0 0 804345
240001 2738.99 0 0.549791 0 0 622449
240001 2740.44 0 0.549654 0 0 519635
240001 2741.88 0 0.549843 0 0 528254
240001 2743.33 0 0.549798 0 0 638999
240001 2744.79 0 0.549537 0 0 695144
240001 2746.24 0 0.54944 0 0 654355
240001 2747.7 0 0.549537 0 0 676135
240001 2749.16 0 0.549443 0 0 739340
240001 2750.62 0 0.549093 0 0 857268
240001 2752.07 0 0.54917 0 0 947694
240001 2753.53 0 0.54999 0 0 887484
240001 2755 0 0.550489 0 0 736384
240001 2756.46 0 0.549947 0 0 775443
240001 2757.93 0 0.549408 0 0 837492
240001 2759.4 0 0.549487 0 0 836735
240001 2760.87 0 0.549388 0 0 767875
240001 2762.34 0 0.549077 0 0 771161
240001 2763.81 0 0.549279 0 0 762429
240001 2765.28 0 0.549574 0 0 845806
240001 2766.76 0 0.549076 0 0 826675
240001 2768.24 0 0.548274 0 0 820799
240001 2769.71 0 0.548325 0 0 844222
240001 2771.2 0 0.549047 0 0 795306
240001 2772.68 0 0.549193 0 0 784206
240001 2774.16 0 0.548674 0 0 946686
240001 2775.64 0 0.548542 0 0 1.08375e+06
240001 2777.13 0 0.548901 0 0 1.11459e+06
240001 2778.62 0 0.549011 0 0 911525
240001 2780.11 0 0.548865 0 0 782859
240001 2781.6 0 0.548954 0 0 769211
240001 2783.1 0 0.549211 0 0 837154
240001 2784.59 0 0.549101 0 0 692723
240001 2786.08 0 0.548676 0 0 556604
240001 2787.58 0 0.548551 0 0 538229
240001 2789.08 0 0.54872 0 0 639785
240001 2790.58 0 0.548522 0 0 721726
240001 2792.09 0 0.54812 0 0 723905
240001 2793.59 0 0.548339 0 0 751236
240001 2795.1 0 0.548798 0 0 788011
240001 2796.61 0 0.548582 0 0 779685
240001 2798.11 0 0.54809 0 0 891133
240001 2799.62 0 0.548206 0 0 939891
240001 2801.14 0 0.548616 0 0 980472
240001 2802.65 0 0.54854 0 0 820987
240001 2804.17 0 0.548284 0 0 698383
240001 2805.69 0 0.548449 0 0 708359
240001 2807.21 0 0.548633 0 0 898995
240001 2808.72 0 0.548298 0 0 972525
240001 2810.24 0 0.547966 0 0 934192
240001 2811.77 0 0.548175 0 0 888343
240001 2813.3 0 0.548254 0 0 1.09365e+06
240001 2814.82 0 0.547729 0 0 1.13472e+06
240001 2816.35 0 0.547422 0 0 1.01221e+06
240001 2817.89 0 0.547858 0 0 940058
240001 2819.42 0 0.548223 0 0 1.11265e+06
240001 2820.95 0 0.547979 0 0 1.27827e+06
240001 2822.48 0 0.547811 0 0 1.44768e+06
240001 2824.02 0 0.548163 0 0 1.50894e+06
240001 2825.56 0 0.548419 0 0 1.16982e+06
240001 2827.1 0 0.548099 0 0 1.0355e+06
240001 2828.65 0 0.547789 0 0 1.06356e+06
240001 2830.19 0 0.548003 0 0 1.04038e+06
240001 2831.73 0 0.548184 0 0 965411
240001 2833.28 0 0.547947 0 0 915297
240001 2834.83 0 0.547866 0 0 878672
240001 2836.38 0 0.548221 0 0 846523
240001 2837.93 0 0.548322 0 0 816879
240001 2839.49 0 0.547835 0 0 835078
240001 2841.05 0 0.547545 0 0 851965
240001 2842.6 0 0.547906 0 0 910677
240001 2844.16 0 0.548137 0 0 1.1124e+06
240001 2845.72 0 0.547718 0 0 1.24883e+06
240001 2847.28 0 0.547426 0 0 1.42047e+06
240001 2848.85 0 0.547747 0 0 1.38311e+06
240001 2850.42 0 0.547938 0 0 1.15262e+06
240001 2851.98 0 0.547614 0 0 963309
240001 2853.56 0 0.547535 0 0 882197
240001 2855.12 0 0.547943 0 0 1.08272e+06
240001 2856.69 0 0.547932 0 0 1.30187e+06
240001 2858.27 0 0.547369 0 0 1.05909e+06
240001 2859.85 0 0.547255 0 0 833501
240001 2861.43 0 0.547655 0 0 952556
240001 2863.01 0 0.547679 0 0 1.14826e+06
240001 2864.59 0 0.547263 0 0 1.26668e+06
240001 2866.18 0 0.547231 0 0 1.23538e+06
240001 2867.75 0 0.547645 0 0 1.28928e+06
240001 2869.34 0 0.547661 0 0 1.32025e+06
240001 2870.93 0 0.547341 0 0 1.2812e+06
240001 2872.52 0 0.547542 0 0 1.1132e+06
240001 2874.12 0 0.548095 0 0 1.20299e+06
240001 2875.71 0 0.548055 0 0 1.16854e+06
240001 2877.31 0 0.547491 0 0 1.31915e+06
240001 2878.91 0 0.547356 0 0 1.30097e+06
240001 2880.5 0 0.547663 0 0 1.31128e+06
240001 2882.1 0 0.547534 0 0 1.31965e+06
240001 2883.71 0 0.547105 0 0 1.22589e+06
240001 2885.31 0 0.547266 0 0 1.10969e+06
240001 2886.92 0 0.547806 0 0 997812
240001 2888.53 0 0.547855 0 0 897459
240001 2890.14 0 0.547527 0 0 956497
240001 2891.74 0 0.54755 0 0 1.02849e+06
240001 2893.36 0 0.547743 0 0 1.35188e+06
240001 2894.98 0 0.547466 0 0 1.39575e+06
240001 2896.59 0 0.547072 0 0 1.3854e+06
240001 2898.21 0 0.547256 0 0 1.39308e+06
240001 2899.84 0 0.547518 0 0 1.64088e+06
240001 2901.46 0 0.547087 0 0 1.53503e+06
240001 2903.09 0 0.546582 0 0 1.73757e+06
240001 2904.71 0 0.546914 0 0 1.39268e+06
240001 2906.33 0 0.547537 0 0 1.32375e+06
240001 2907.97 0 0.547467 0 0 1.41517e+06
240001 2909.6 0 0.547052 0 0 1.43287e+06
240001 2911.23 0 0.547193 0 0 1.58602e+06
240001 2912.87 0 0.547593 0 0 1.61018e+06
240001 2914.51 0 0.547467 0 0 1.17815e+06
240001 2916.14 0 0.547122 0 0 1.17673e+06
240001 2917.78 0 0.547216 0 0 1.22932e+06
240001 2919.43 0 0.54739 0 0 1.19574e+06
240001 2921.07 0 0.547078 0 0 1.01185e+06
240001 2922.72 0 0.546723 0 0 985840
240001 2924.37 0 0.546912 0 0 992062
240001 2926.02 0 0.54713 0 0 1.211e+06
240001 2927.67 0 0.54683 0 0 1.30283e+06
240001 2929.32 0 0.546643 0 0 1.31731e+06
240001 2930.98 0 0.547062 0 0 1.21785e+06
240001 2932.64 0 0.547317 0 0 1.33152e+06
240001 2934.3 0 0.546929 0 0 1.26407e+06
240001 2935.96 0 0.546772 0 0 1.33377e+06
240001 2937.63 0 0.54727 0 0 1.52469e+06
240001 2939.29 0 0.547454 0 0 1.83923e+06
240001 2940.95 0 0.546846 0 0 1.60789e+06
240001 2942.62 0 0.546397 0 0 1.5274e+06
240001 2944.29 0 0.546653 0 0 1.32773e+06
240001 2945.97 0 0.546884 0 0 1.09665e+06
240001 2947.64 0 0.546603 0 0 1.10255e+06
240001 2949.32 0 0.546488 0 0 1.86331e+06
240001 2951 0 0.546859 0 0 3.67488e+06
240001 2952.68 0 0.546879 0 0 3.21669e+06
240001 2954.36 0 0.54633 0 0 2.07036e+06
240001 2956.04 0 0.546222 0 0 1.57027e+06
240001 2957.73 0 0.546811 0 0 1.65376e+06
240001 2959.42 0 0.547091 0 0 1.87302e+06
240001 2961.11 0 0.546658 0 0 1.62271e+06
240001 2962.8 0 0.546461 0 0 1.15671e+06
240001 2964.5 0 0.546898 0 0 1.0181e+06
240001 2966.19 0 0.54701 0 0 1.36416e+06
240001 2967.89 0 0.546537 0 0 1.63806e+06
240001 2969.59 0 0.54647 0 0 1.49519e+06
240001 2971.29 0 0.546965 0 0 1.49348e+06
240001 2973 0 0.547053 0 0 1.56764e+06
240001 2974.7 0 0.546598 0 0 1.46182e+06
240001 2976.41 0 0.546528 0 0 1.23435e+06
240001 2978.12 0 0.546993 0 0 1.35498e+06
240001 2979.83 0 0.547109 0 0 1.42946e+06
240001 2981.54 0 0.546672 0 0 1.40057e+06
240001 2983.26 0 0.546555 0 0 1.44803e+06
240001 2984.98 0 0.546889 0 0 1.54255e+06
240001 2986.7 0 0.546807 0 0 1.65886e+06
240001 2988.42 0 0.546326 0 0 1.81812e+06
240001 2990.14 0 0.546327 0 0 1.59551e+06
240001 2991.86 0 0.546763 0 0 1.74063e+06
240001 2993.59 0 0.546743 0 0 1.85261e+06
240001 2995.32 0 0.546344 0 0 1.65214e+06
240001 2997.05 0 0.546452 0 0 1.71849e+06
240001 2998.79 0 0.546915 0 0 1.87251e+06
240001 3000.53 0 0.546789 0 0 1.89758e+06
240001 3002.26 0 0.546223 0 0 1.7997e+06
240001 3004 0 0.546218 0 0 1.63656e+06
240001 3005.74 0 0.546681 0 0 1.82727e+06
240001 3007.48 0 0.546672 0 0 1.88781e+06
240001 3009.23 0 0.546262 0 0 2.34608e+06
240001 3010.98 0 0.546304 0 0 2.25766e+06
240001 3012.73 0 0.546662 0 0 2.4222e+06
240001 3014.48 0 0.546495 0 0 2.29199e+06
240001 3016.24 0 0.546082 0 0 2.21326e+06
240001 3017.99 0 0.546277 0 0 2.20435e+06
240001 3019.74 0 0.546686 0 0 2.27045e+06
240001 3021.5 0 0.546523 0 0 1.82732e+06
240001 3023.27 0 0.546181 0 0 1.57813e+06
240001 3025.03 0 0.546341 0 0 1.42175e+06
240001 3026.8 0 0.546614 0 0 1.68458e+06
240001 3028.57 0 0.546382 0 0 1.7668e+06
240001 3030.34 0 0.546065 0 0 1.58805e+06
240001 3032.1 0 0.546364 0 0 1.58587e+06
240001 3033.88 0 0.546782 0 0 1.81725e+06
240001 3035.66 0 0.546542 0 0 1.79906e+06
240001 3037.44 0 0.546146 0 0 1.52151e+06
240001 3039.22 0 0.54635 0 0 1.23017e+06
240001 3041 0 0.546613 0 0 1.35945e+06
240001 3042.79 0 0.546251 0 0 1.58342e+06
240001 3044.58 0 0.545848 0 0 1.97421e+06
240001 3046.36 0 0.54612 0 0 1.50994e+06
240001 3048.15 0 0.546478 0 0 1.48601e+06
240001 3049.94 0 0.546218 0 0 1.9534e+06
240001 3051.74 0 0.545941 0 0 2.31649e+06
240001 3053.54 0 0.546237 0 0 2.33166e+06
240001 3055.34 0 0.546477 0 0 2.82171e+06
240001 3057.14 0 0.546112 0 0 3.2951e+06
240001 3058.94 0 0.5458 0 0 3.08891e+06
240001 3060.74 0 0.546075 0 0 2.24677e+06
240001 3062.55 0 0.546239 0 0 2.01755e+06
240001 3064.36 0 0.545815 0 0 1.97505e+06
240001 3066.18 0 0.545584 0 0 1.89921e+06
240001 3067.99 0 0.545962 0 0 2.00804e+06
240001 3069.81 0 0.546158 0 0 2.44619e+06
240001 3071.63 0 0.545813 0 0 2.5283e+06
240001 3073.44 0 0.545633 0 0 2.02706e+06
240001 3075.27 0 0.545914 0 0 2.13239e+06
240001 3077.09 0 0.546001 0 0 3.30624e+06
240001 3078.92 0 0.545633 0 0 3.29193e+06
240001 3080.75 0 0.545616 0 0 2.66062e+06
240001 3082.59 0 0.546228 0 0 2.21187e+06
240001 3084.42 0 0.546467 0 0 2.3213e+06
240001 3086.25 0 0.545977 0 0 2.43774e+06
240001 3088.09 0 0.545716 0 0 2.36022e+06
240001 3089.93 0 0.546073 0 0 2.18848e+06
240001 3091.77 0 0.546208 0 0 2.31467e+06
240001 3093.62 0 0.545766 0 0 2.74876e+06
240001 3095.47 0 0.545572 0 0 2.5551e+06
240001 3097.32 0 0.545884 0 0 2.6543e+06
240001 3099.17 0 0.545966 0 0 2.8994e+06
240001 3101.02 0 0.545676 0 0 2.53947e+06
240001 3102.87 0 0.545775 0 0 2.26075e+06
240001 3104.73 0 0.54631 0 0 2.53603e+06
240001 3106.59 0 0.546284 0 0 2.34138e+06
240001 3108.46 0 0.545572 0 0 1.96394e+06
240001 3110.32 0 0.545308 0 0 1.78691e+06
240001 3112.19 0 0.545693 0 0 2.27886e+06
240001 3114.05 0 0.545738 0 0 3.397e+06
240001 3115.92 0 0.545349 0 0 2.93438e+06
240001 3117.8 0 0.545379 0 0 1.81437e+06
240001 3119.68 0 0.545837 0 0 1.7489e+06
240001 3121.56 0 0.545843 0 0 2.66789e+06
240001 3123.44 0 0.545399 0 0 3.68733e+06
240001 3125.32 0 0.545392 0 0 3.86923e+06
240001 3127.21 0 0.545805 0 0 3.85122e+06
240001 3129.09 0 0.545722 0 0 3.58056e+06
240001 3130.98 0 0.545233 0 0 2.71743e+06
240001 3132.87 0 0.545273 0 0 2.15737e+06
240001 3134.77 0 0.545722 0 0 2.48065e+06
240001 3136.66 0 0.545681 0 0 3.15124e+06
240001 3138.56 0 0.545342 0 0 2.83226e+06
240001 3140.47 0 0.545458 0 0 2.32122e+06
240001 3142.37 0 0.545707 0 0 3.04586e+06
240001 3144.27 0 0.545495 0 0 2.99783e+06
240001 3146.18 0 0.545169 0 0 3.41969e+06
240001 3148.09 0 0.545388 0 0 3.60811e+06
240001 3150 0 0.545778 0 0 3.92168e+06
240001 3151.92 0 0.545581 0 0 3.22036e+06
240001 3153.84 0 0.545146 0 0 2.8958e+06
240001 3155.76 0 0.545295 0 0 2.49129e+06
240001 3157.67 0 0.545688 0 0 2.47837e+06
240001 3159.6 0 0.545536 0 0 2.36352e+06
240001 3161.53 0 0.545137 0 0 2.54123e+06
240001 3163.46 0 0.545273 0 0 2.50738e+06
240001 3165.39 0 0.545622 0 0 3.31837e+06
240001 3167.32 0 0.54545 0 0 3.22291e+06
240001 3169.26 0 0.545095 0 0 3.00737e+06
240001 3171.2 0 0.545223 0 0 2.85508e+06
240001 3173.13 0 0.545473 0 0 3.72056e+06
240001 3175.08 0 0.545248 0 0 3.65751e+06
240001 3177.02 0 0.544957 0 0 2.65802e+06
240001 3178.97 0 0.545186 0 0 2.06837e+06
240001 3180.92 0 0.545474 0 0 2.09761e+06
240001 3182.88 0 0.545301 0 0 2.25118e+06
240001 3184.84 0 0.54515 0 0 2.14592e+06
240001 3186.78 0 0.545509 0 0 2.02543e+06
240001 3188.75 0 0.545845 0 0 2.44226e+06
240001 3190.71 0 0.545605 0 0 2.73459e+06
240001 3192.67 0 0.545235 0 0 3.18103e+06
240001 3194.64 0 0.545345 0 0 3.24089e+06
240001 3196.61 0 0.54546 0 0 3.11507e+06
240001 3198.59 0 0.545059 0 0 2.88323e+06
240001 3200.56 0 0.544784 0 0 2.28438e+06
240001 3202.53 0 0.545214 0 0 2.15783e+06
240001 3204.51 0 0.545558 0 0 2.7082e+06
240001 3206.5 0 0.545213 0 0 3.16785e+06
240001 3208.48 0 0.545028 0 0 3.6669e+06
240001 3210.47 0 0.545526 0 0 4.38708e+06
240001 3212.46 0 0.545758 0 0 5.12706e+06
240001 3214.45 0 0.545233 0 0 3.86888e+06
240001 3216.44 0 0.544861 0 0 3.05812e+06
240001 3218.44 0 0.545146 0 0 2.41914e+06
240001 3220.44 0 0.545301 0 0 2.88474e+06
240001 3222.44 0 0.544891 0 0 3.47999e+06
240001 3224.44 0 0.544648 0 0 3.44141e+06
240001 3226.45 0 0.545028 0 0 2.98772e+06
240001 3228.46 0 0.545328 0 0 2.91213e+06
240001 3230.48 0 0.54512 0 0 2.61315e+06
240001 3232.48 0 0.544994 0 0 2.37566e+06
240001 3234.5 0 0.545247 0 0 3.14855e+06
240001 3236.52 0 0.545261 0 0 5.16144e+06
240001 3238.54 0 0.544868 0 0 4.77354e+06
240001 3240.57 0 0.544772 0 0 2.85603e+06
240001 3242.59 0 0.545152 0 0 2.5861e+06
240001 3244.63 0 0.545262 0 0 3.54632e+06
240001 3246.65 0 0.544887 0 0 4.50436e+06
240001 3248.68 0 0.544822 0 0 4.60059e+06
240001 3250.72 0 0.545253 0 0 4.33331e+06
240001 3252.76 0 0.54533 0 0 5.65706e+06
240001 3254.81 0 0.544882 0 0 5.4906e+06
240001 3256.85 0 0.54478 0 0 4.38274e+06
240001 3258.9 0 0.545156 0 0 5.32611e+06
240001 3260.95 0 0.545116 0 0 6.62011e+06
240001 3262.99 0 0.544586 0 0 4.4227e+06
240001 3265.05 0 0.544513 0 0 2.53595e+06
240001 3267.11 0 0.544991 0 0 2.33935e+06
240001 3269.17 0 0.545096 0 0 2.49292e+06
240001 3271.23 0 0.54478 0 0 2.40175e+06
240001 3273.3 0 0.544884 0 0 2.2238e+06
240001 3275.37 0 0.54533 0 0 2.84442e+06
240001 3277.44 0 0.545258 0 0 3.46863e+06
240001 3279.51 0 0.544763 0 0 3.28322e+06
240001 3281.58 0 0.544694 0 0 2.72798e+06
240001 3283.66 0 0.544973 0 0 3.05666e+06
240001 3285.74 0 0.544854 0 0 4.04838e+06
240001 3287.83 0 0.544456 0 0 4.5283e+06
240001 3289.92 0 0.544522 0 0 4.2293e+06
240001 3292.01 0 0.544911 0 0 5.28146e+06
240001 3294.09 0 0.544856 0 0 6.359e+06
240001 3296.19 0 0.544487 0 0 6.02379e+06
240001 3298.28 0 0.54456 0 0 5.08935e+06
240001 3300.38 0 0.544904 0 0 5.02203e+06
240001 3302.49 0 0.544757 0 0 4.20228e+06
240001 3304.59 0 0.544349 0 0 4.46303e+06
240001 3306.7 0 0.544482 0 0 3.74372e+06
240001 3308.82 0 0.544886 0 0 4.75924e+06
240001 3310.92 0 0.544743 0 0 5.60626e+06
240001 3313.04 0 0.544421 0 0 5.43049e+06
240001 3315.16 0 0.544687 0 0 3.92144e+06
240001 3317.28 0 0.545065 0 0 4.46875e+06
240001 3319.4 0 0.544754 0 0 4.83416e+06
240001 3321.53 0 0.54425 0 0 3.71307e+06
240001 3323.66 0 0.544401 0 0 2.78091e+06
240001 3325.78 0 0.544782 0 0 2.8097e+06
240001 3327.92 0 0.544548 0 0 3.10249e+06
240001 3330.06 0 0.54404 0 0 3.58845e+06
240001 3332.2 0 0.544004 0 0 4.27328e+06
240001 3334.34 0 0.544111 0 0 6.21583e+06
240001 3336.49 0 0.54377 0 0 6.05222e+06
240001 3338.64 0 0.543476 0 0 4.65863e+06
240001 3340.79 0 0.543797 0 0 4.26765e+06
240001 3342.94 0 0.544076 0 0 4.36001e+06
240001 3345.1 0 0.543577 0 0 3.64048e+06
240001 3347.26 0 0.542914 0 0 3.07698e+06
240001 3349.42 0 0.542863 0 0 2.77489e+06
240001 3351.59 0 0.542861 0 0 3.37697e+06
240001 3353.76 0 0.54221 0 0 4.96263e+06
240001 3355.93 0 0.541428 0 0 5.72621e+06
240001 3358.09 0 0.541122 0 0 3.05255e+06
240001 3360.27 0 0.540743 0 0 3.19537e+06
240001 3362.45 0 0.539731 0 0 3.50591e+06
240001 3364.64 0 0.53866 0 0 3.17477e+06
240001 3366.82 0 0.538093 0 0 3.48108e+06
240001 3369.01 0 0.537545 0 0 4.66198e+06
240001 3371.2 0 0.536622 0 0 4.39891e+06
240001 3373.4 0 0.53596 0 0 3.75312e+06
240001 3375.58 0 0.536099 0 0 3.78424e+06
240001 3377.78 0 0.536585 0 0 4.64282e+06
240001 3379.99 0 0.536945 0 0 4.65061e+06
240001 3382.19 0 0.537595 0 0 3.92423e+06
240001 3384.4 0 0.538841 0 0 4.78427e+06
240001 3386.62 0 0.54 0 0 4.64747e+06
240001 3388.83 0 0.540593 0 0 4.01946e+06
240001 3391.04 0 0.541265 0 0 3.25294e+06
240001 3393.26 0 0.542309 0 0 2.57393e+06
240001 3395.48 0 0.542964 0 0 3.33664e+06
240001 3397.71 0 0.542914 0 0 4.77796e+06
240001 3399.94 0 0.542979 0 0 4.06284e+06
