20001	443.000000	6.000000	0.344102	0.000000	0.000000	9.833662e+03
20001	444.000000	6.000000	0.332528	0.000000	0.000000	8.568535e+03
20001	445.000000	6.000000	0.320607	0.000000	0.000000	8.741623e+03
20001	446.000000	6.000000	0.308475	0.000000	0.000000	8.720760e+03
20001	447.000000	6.000000	0.296050	0.000000	0.000000	7.998197e+03
20001	448.000000	6.000000	0.283350	0.000000	0.000000	7.406870e+03
20001	449.000000	6.000000	0.270350	0.000000	0.000000	7.313612e+03
20001	450.000000	6.000000	0.257023	0.000000	0.000000	7.060200e+03
20001	451.000000	6.000000	0.243946	0.000000	0.000000	7.237418e+03
20001	452.000000	6.000000	0.231297	0.000000	0.000000	7.457032e+03
20001	453.000000	6.000000	0.218694	0.000000	0.000000	7.853472e+03
20001	454.000000	6.000000	0.206407	0.000000	0.000000	8.492919e+03
20001	455.000000	6.000000	0.194824	0.000000	0.000000	8.648017e+03
20001	456.000000	6.000000	0.183517	0.000000	0.000000	9.635439e+03
20001	457.000000	6.000000	0.173400	0.000000	0.000000	1.118067e+04
20001	458.000000	6.000000	0.163908	0.000000	0.000000	1.304900e+04
20001	459.000000	6.000000	0.155125	0.000000	0.000000	1.572019e+04
20001	460.000000	6.000000	0.147012	0.000000	0.000000	2.079140e+04
20001	461.000000	6.000000	0.140434	0.000000	0.000000	2.865490e+04
20001	462.000000	6.000000	0.134881	0.000000	0.000000	4.116339e+04
20001	463.000000	6.000000	0.130570	0.000000	0.000000	6.755282e+04
20001	464.000000	6.000000	0.127015	0.000000	0.000000	1.652170e+05
20001	465.000000	6.000000	0.125045	0.000000	0.000000	5.855836e+05
20001	466.000000	6.000000	0.124563	0.000000	0.000000	2.722677e+06
20001	467.000000	6.000000	0.124801	0.000000	0.000000	5.489518e+05
20001	468.000000	6.000000	0.126612	0.000000	0.000000	1.714891e+05
20001	469.000000	6.000000	0.129523	0.000000	0.000000	7.609919e+04
20001	470.000000	6.000000	0.133230	0.000000	0.000000	4.679303e+04
20001	471.000000	6.000000	0.138104	0.000000	0.000000	3.433976e+04
20001	472.000000	6.000000	0.143946	0.000000	0.000000	2.415661e+04
20001	473.000000	6.000000	0.150665	0.000000	0.000000	1.824038e+04
20001	474.000000	6.000000	0.158066	0.000000	0.000000	1.470580e+04
20001	475.000000	6.000000	0.165884	0.000000	0.000000	1.353444e+04
20001	476.000000	6.000000	0.174150	0.000000	0.000000	1.192350e+04
20001	477.000000	6.000000	0.183091	0.000000	0.000000	1.074003e+04
20001	478.000000	6.000000	0.192374	0.000000	0.000000	9.900947e+03
20001	479.000000	6.000000	0.201882	0.000000	0.000000	9.134119e+03
20001	480.000000	6.000000	0.211366	0.000000	0.000000	8.951791e+03
20001	481.000000	6.000000	0.220972	0.000000	0.000000	8.698100e+03
20001	482.000000	6.000000	0.230895	0.000000	0.000000	8.700100e+03
20001	483.000000	6.000000	0.240498	0.000000	0.000000	8.965970e+03
20001	484.000000	6.000000	0.249987	0.000000	0.000000	9.027189e+03
20001	485.000000	6.000000	0.259565	0.000000	0.000000	9.466738e+03
20001	486.000000	6.000000	0.268915	0.000000	0.000000	9.512533e+03
20001	487.000000	6.000000	0.277952	0.000000	0.000000	9.842254e+03
20001	488.000000	6.000000	0.286518	0.000000	0.000000	1.004017e+04
20001	489.000000	6.000000	0.294972	0.000000	0.000000	1.134744e+04
20001	490.000000	6.000000	0.303070	0.000000	0.000000	1.275687e+04
20001	491.000000	6.000000	0.311056	0.000000	0.000000	1.318894e+04
20001	492.000000	6.000000	0.318508	0.000000	0.000000	1.415622e+04
20001	493.000000	6.000000	0.325051	0.000000	0.000000	1.626601e+04
20001	494.000000	6.000000	0.331942	0.000000	0.000000	1.794842e+04
20001	495.000000	6.000000	0.338097	0.000000	0.000000	2.044343e+04
20001	496.000000	6.000000	0.344280	0.000000	0.000000	2.349986e+04
20001	497.000000	6.000000	0.349764	0.000000	0.000000	2.502792e+04
20001	498.000000	6.000000	0.354602	0.000000	0.000000	2.977082e+04
20001	499.000000	6.000000	0.359340	0.000000	0.000000	3.662383e+04
20001	500.000000	6.000000	0.363343	0.000000	0.000000	4.938443e+04
20001	501.000000	6.000000	0.367082	0.000000	0.000000	5.763563e+04
20001	502.000000	6.000000	0.370569	0.000000	0.000000	6.677288e+04
20001	503.000000	6.000000	0.373514	0.000000	0.000000	8.223319e+04
20001	504.000000	6.000000	0.376022	0.000000	0.000000	8.528982e+04
20001	505.000000	6.000000	0.378199	0.000000	0.000000	1.414536e+05
20001	506.000000	6.000000	0.380232	0.000000	0.000000	1.746484e+05
20001	507.000000	6.000000	0.381616	0.000000	0.000000	2.653143e+05
20001	508.000000	6.000000	0.382517	0.000000	0.000000	4.079754e+05
20001	509.000000	6.000000	0.383037	0.000000	0.000000	2.042454e+06
20001	510.000000	6.000000	0.383231	0.000000	0.000000	7.205315e+06
20001	511.000000	6.000000	0.383277	0.000000	0.000000	2.894163e+06
