90001	218.476135	60.000000	-5.509563e-01	-7.343075e-01	2.787375e-01	1.431319e+04
90001	219.442844	60.000000	-6.161314e-01	-6.930250e-01	1.801767e-01	1.968663e+04
90001	220.418145	60.000000	-6.225437e-01	-6.791000e-01	4.417250e-02	2.111312e+04
90001	221.402155	60.000000	-5.247150e-01	-6.789400e-01	-1.404250e-01	1.367740e+04
90001	222.394989	60.000000	-2.955138e-01	-6.423975e-01	-3.193300e-01	6.171088e+03
90001	223.396769	60.000000	7.391375e-02	-5.749250e-01	-4.316425e-01	1.072560e+04
90001	224.407614	60.000000	4.660088e-01	-4.558750e-01	-3.976925e-01	2.000465e+04
90001	225.427648	60.000000	7.388375e-01	-3.340925e-01	-2.657800e-01	1.067552e+04
90001	226.456998	60.000000	8.748975e-01	-2.579225e-01	-9.833250e-02	3.060619e+04
90001	227.495792	60.000000	9.190238e-01	-2.248550e-01	4.649000e-02	4.886628e+04
90001	228.544160	60.000000	9.154262e-01	-2.480850e-01	1.491325e-01	5.033705e+04
90001	229.602234	60.000000	8.855250e-01	-3.071700e-01	2.392150e-01	1.002216e+05
90001	230.670152	60.000000	8.407725e-01	-3.795575e-01	2.848400e-01	3.777766e+04
90001	231.748050	60.000000	7.763300e-01	-4.583025e-01	3.285975e-01	4.286764e+04
90001	232.836069	60.000000	6.942300e-01	-5.657750e-01	3.615875e-01	2.318523e+04
90001	233.934352	60.000000	5.922687e-01	-6.535450e-01	3.781925e-01	3.148836e+04
90001	235.043046	60.000000	4.740762e-01	-7.342700e-01	3.956725e-01	2.065526e+04
90001	236.162298	60.000000	3.403737e-01	-8.074875e-01	4.041325e-01	2.308935e+04
90001	237.292261	60.000000	2.011538e-01	-8.500625e-01	4.005950e-01	2.807752e+04
90001	238.433090	60.000000	4.630429e-02	-8.683733e-01	3.890875e-01	2.933571e+04
90001	239.584940	60.000000	-9.855250e-02	-8.821750e-01	3.823600e-01	4.026548e+04
90001	240.747974	60.000000	-2.459800e-01	-8.580375e-01	3.596650e-01	3.308615e+04
90001	241.922354	60.000000	-3.740613e-01	-8.285200e-01	3.381550e-01	5.270036e+04
90001	243.108248	60.000000	-4.818600e-01	-7.861575e-01	2.924175e-01	3.537735e+04
90001	244.305826	60.000000	-5.660988e-01	-7.483500e-01	2.459500e-01	3.997675e+04
90001	245.515261	60.000000	-6.192913e-01	-7.212500e-01	1.700500e-01	3.580304e+04
90001	246.736730	60.000000	-6.318362e-01	-7.140075e-01	7.604500e-02	3.755824e+04
90001	247.970413	60.000000	-5.823888e-01	-7.267525e-01	-5.014500e-02	3.553802e+04
90001	249.216496	60.000000	-4.446000e-01	-7.644200e-01	-1.867450e-01	5.322452e+04
