240001 2507.21 0 0.675321 0 0 580883
240001 2508.42 0 0.675504 0 0 525048
240001 2509.64 0 0.675617 0 0 466185
240001 2510.85 0 0.675593 0 0 549663
240001 2512.06 0 0.675632 0 0 874548
240001 2513.28 0 0.675856 0 0 1.24926e+06
240001 2514.5 0 0.676088 0 0 1.00552e+06
240001 2515.72 0 0.676103 0 0 610481
240001 2516.95 0 0.67616 0 0 532126
240001 2518.17 0 0.676381 0 0 625752
240001 2519.39 0 0.676491 0 0 745478
240001 2520.61 0 0.676532 0 0 818470
240001 2521.84 0 0.676594 0 0 870478
240001 2523.07 0 0.676577 0 0 899373
240001 2524.3 0 0.676693 0 0 880773
240001 2525.53 0 0.677 0 0 1.0713e+06
240001 2526.76 0 0.677283 0 0 1.11022e+06
240001 2527.99 0 0.677575 0 0 895867
240001 2529.22 0 0.677802 0 0 865563
240001 2530.45 0 0.677784 0 0 852690
240001 2531.69 0 0.677678 0 0 710856
240001 2532.93 0 0.67778 0 0 732658
240001 2534.17 0 0.677877 0 0 792344
240001 2535.41 0 0.677742 0 0 844191
240001 2536.65 0 0.677622 0 0 781392
240001 2537.89 0 0.677625 0 0 671607
240001 2539.13 0 0.677678 0 0 766784
240001 2540.37 0 0.6778 0 0 1.10557e+06
240001 2541.62 0 0.677975 0 0 1.09846e+06
240001 2542.87 0 0.678255 0 0 838260
240001 2544.11 0 0.678495 0 0 717029
240001 2545.36 0 0.678387 0 0 726579
240001 2546.62 0 0.678195 0 0 691402
240001 2547.86 0 0.678314 0 0 608341
240001 2549.12 0 0.678514 0 0 581353
240001 2550.37 0 0.67845 0 0 489286
240001 2551.63 0 0.678309 0 0 517068
240001 2552.88 0 0.678375 0 0 635413
240001 2554.14 0 0.678612 0 0 660225
240001 2555.4 0 0.678737 0 0 629546
240001 2556.66 0 0.678701 0 0 676918
240001 2557.92 0 0.67864 0 0 745672
240001 2559.18 0 0.678622 0 0 700093
240001 2560.45 0 0.678722 0 0 566539
240001 2561.71 0 0.678942 0 0 486846
240001 2562.98 0 0.679181 0 0 468639
240001 2564.25 0 0.679284 0 0 597662
240001 2565.52 0 0.679218 0 0 781630
240001 2566.79 0 0.679301 0 0 742917
240001 2568.05 0 0.679551 0 0 746842
240001 2569.33 0 0.679675 0 0 799613
240001 2570.6 0 0.679713 0 0 746677
240001 2571.88 0 0.67994 0 0 655556
240001 2573.15 0 0.680326 0 0 779061
240001 2574.43 0 0.68044 0 0 1.4066e+06
240001 2575.71 0 0.680203 0 0 1.38668e+06
240001 2576.99 0 0.680107 0 0 709249
240001 2578.27 0 0.680313 0 0 672299
240001 2579.55 0 0.680562 0 0 1.05337e+06
240001 2580.84 0 0.680769 0 0 1.11778e+06
240001 2582.12 0 0.6811 0 0 1.16725e+06
240001 2583.41 0 0.681359 0 0 1.38427e+06
240001 2584.7 0 0.681116 0 0 1.39737e+06
240001 2585.99 0 0.680645 0 0 1.15408e+06
240001 2587.28 0 0.680608 0 0 866276
240001 2588.57 0 0.680894 0 0 821680
240001 2589.86 0 0.680917 0 0 882735
240001 2591.16 0 0.680756 0 0 875345
240001 2592.45 0 0.680814 0 0 1.05983e+06
240001 2593.75 0 0.680932 0 0 1.52435e+06
240001 2595.05 0 0.680951 0 0 1.33885e+06
240001 2596.34 0 0.680993 0 0 659187
240001 2597.65 0 0.681198 0 0 511308
240001 2598.95 0 0.681518 0 0 747909
240001 2600.25 0 0.681608 0 0 1.04591e+06
240001 2601.56 0 0.681511 0 0 1.08691e+06
240001 2602.87 0 0.681667 0 0 960095
240001 2604.17 0 0.68192 0 0 890516
240001 2605.48 0 0.681824 0 0 829042
240001 2606.79 0 0.681636 0 0 757618
240001 2608.1 0 0.681859 0 0 722305
240001 2609.41 0 0.682148 0 0 760036
240001 2610.73 0 0.681944 0 0 765753
240001 2612.04 0 0.681591 0 0 685440
240001 2613.36 0 0.681821 0 0 615215
240001 2614.68 0 0.682452 0 0 577416
240001 2615.99 0 0.682744 0 0 523713
240001 2617.31 0 0.68259 0 0 517017
240001 2618.64 0 0.68248 0 0 539539
240001 2619.96 0 0.682524 0 0 649055
240001 2621.29 0 0.68253 0 0 822418
240001 2622.61 0 0.682629 0 0 1.00827e+06
240001 2623.94 0 0.683117 0 0 1.23681e+06
240001 2625.27 0 0.683647 0 0 1.32786e+06
240001 2626.6 0 0.683633 0 0 817226
240001 2627.93 0 0.683336 0 0 749045
240001 2629.26 0 0.683328 0 0 927372
240001 2630.6 0 0.683496 0 0 1.12597e+06
240001 2631.93 0 0.68358 0 0 1.2664e+06
240001 2633.27 0 0.683688 0 0 1.33402e+06
240001 2634.61 0 0.683847 0 0 1.30419e+06
240001 2635.94 0 0.683738 0 0 1.20785e+06
240001 2637.28 0 0.683383 0 0 1.18915e+06
240001 2638.63 0 0.683383 0 0 1.65256e+06
240001 2639.97 0 0.683913 0 0 2.27511e+06
240001 2641.32 0 0.684356 0 0 1.67046e+06
240001 2642.66 0 0.68434 0 0 1.12975e+06
240001 2644.01 0 0.68423 0 0 849497
240001 2645.36 0 0.684288 0 0 742715
240001 2646.71 0 0.68422 0 0 766993
240001 2648.06 0 0.68398 0 0 854668
240001 2649.41 0 0.684086 0 0 814340
240001 2650.77 0 0.684569 0 0 734542
240001 2652.13 0 0.684733 0 0 754841
240001 2653.48 0 0.684475 0 0 787818
240001 2654.84 0 0.684433 0 0 719816
240001 2656.2 0 0.684754 0 0 687652
240001 2657.56 0 0.684723 0 0 683510
240001 2658.92 0 0.684186 0 0 636793
240001 2660.29 0 0.684033 0 0 645498
240001 2661.66 0 0.684437 0 0 741617
240001 2663.02 0 0.684584 0 0 736398
240001 2664.39 0 0.684492 0 0 563861
240001 2665.76 0 0.684724 0 0 532034
240001 2667.13 0 0.685135 0 0 670410
240001 2668.5 0 0.685122 0 0 602431
240001 2669.88 0 0.68484 0 0 460472
240001 2671.25 0 0.68509 0 0 466458
240001 2672.63 0 0.685666 0 0 565001
240001 2674.01 0 0.685784 0 0 596594
240001 2675.39 0 0.68571 0 0 602995
240001 2676.77 0 0.686101 0 0 658874
240001 2678.15 0 0.686568 0 0 750168
240001 2679.54 0 0.686418 0 0 767725
240001 2680.92 0 0.686025 0 0 1.08796e+06
240001 2682.31 0 0.686197 0 0 1.8072e+06
240001 2683.7 0 0.686687 0 0 1.68306e+06
240001 2685.09 0 0.686639 0 0 1.18349e+06
240001 2686.48 0 0.686322 0 0 969618
240001 2687.87 0 0.686557 0 0 1.02208e+06
240001 2689.26 0 0.686915 0 0 1.64283e+06
240001 2690.66 0 0.686736 0 0 1.67623e+06
240001 2692.06 0 0.686591 0 0 1.3798e+06
240001 2693.46 0 0.687092 0 0 919453
240001 2694.86 0 0.687646 0 0 718138
240001 2696.26 0 0.68753 0 0 741908
240001 2697.66 0 0.687219 0 0 950223
240001 2699.06 0 0.687342 0 0 1.27356e+06
240001 2700.47 0 0.687444 0 0 1.50635e+06
240001 2701.88 0 0.687068 0 0 1.27367e+06
240001 2703.29 0 0.686836 0 0 1.02627e+06
240001 2704.7 0 0.687192 0 0 1.07862e+06
240001 2706.11 0 0.687526 0 0 1.39617e+06
240001 2707.53 0 0.687366 0 0 1.3758e+06
240001 2708.93 0 0.687146 0 0 878533
240001 2710.35 0 0.687256 0 0 579130
240001 2711.77 0 0.687433 0 0 617189
240001 2713.19 0 0.687415 0 0 751824
240001 2714.61 0 0.687492 0 0 830078
240001 2716.03 0 0.687858 0 0 756315
240001 2717.46 0 0.688072 0 0 606851
240001 2718.88 0 0.687879 0 0 526933
240001 2720.3 0 0.687804 0 0 547611
240001 2721.73 0 0.688086 0 0 673443
240001 2723.16 0 0.688166 0 0 737667
240001 2724.6 0 0.687864 0 0 557504
240001 2726.03 0 0.687807 0 0 476327
240001 2727.46 0 0.688125 0 0 564855
240001 2728.9 0 0.688244 0 0 805123
240001 2730.33 0 0.688028 0 0 937322
240001 2731.77 0 0.68814 0 0 975681
240001 2733.21 0 0.688715 0 0 923361
240001 2734.65 0 0.688892 0 0 876560
240001 2736.1 0 0.688455 0 0 862182
240001 2737.54 0 0.688388 0 0 834914
240001 2738.99 0 0.688946 0 0 879139
240001 2740.44 0 0.6892 0 0 865840
240001 2741.88 0 0.688921 0 0 938085
240001 2743.33 0 0.689003 0 0 940894
240001 2744.79 0 0.689511 0 0 848593
240001 2746.24 0 0.689556 0 0 757668
240001 2747.7 0 0.68913 0 0 764643
240001 2749.16 0 0.689065 0 0 831829
240001 2750.62 0 0.689323 0 0 1.02157e+06
240001 2752.07 0 0.689232 0 0 1.46043e+06
240001 2753.53 0 0.688854 0 0 1.58786e+06
240001 2755 0 0.68886 0 0 963969
240001 2756.46 0 0.689351 0 0 900771
240001 2757.93 0 0.689647 0 0 1.06442e+06
240001 2759.4 0 0.689572 0 0 987401
240001 2760.87 0 0.689664 0 0 911822
240001 2762.34 0 0.689884 0 0 913991
240001 2763.81 0 0.689712 0 0 939054
240001 2765.28 0 0.689392 0 0 922088
240001 2766.76 0 0.689645 0 0 859300
240001 2768.24 0 0.690177 0 0 900067
240001 2769.71 0 0.690157 0 0 760035
240001 2771.2 0 0.689753 0 0 657272
240001 2772.68 0 0.689715 0 0 728114
240001 2774.16 0 0.689852 0 0 881619
240001 2775.64 0 0.689485 0 0 773611
240001 2777.13 0 0.688988 0 0 645878
240001 2778.62 0 0.689208 0 0 660381
240001 2780.11 0 0.68977 0 0 729876
240001 2781.6 0 0.689833 0 0 716872
240001 2783.1 0 0.689708 0 0 728162
240001 2784.59 0 0.690056 0 0 789308
240001 2786.08 0 0.690457 0 0 829055
240001 2787.58 0 0.690326 0 0 680289
240001 2789.08 0 0.6901 0 0 680244
240001 2790.58 0 0.690388 0 0 728925
240001 2792.09 0 0.690769 0 0 862338
240001 2793.59 0 0.690515 0 0 868918
240001 2795.1 0 0.690118 0 0 731453
240001 2796.61 0 0.69037 0 0 729206
240001 2798.11 0 0.6907 0 0 982353
240001 2799.62 0 0.690422 0 0 976815
240001 2801.14 0 0.690199 0 0 760710
240001 2802.65 0 0.69067 0 0 787796
240001 2804.17 0 0.691087 0 0 1.13866e+06
240001 2805.69 0 0.690854 0 0 1.36376e+06
240001 2807.21 0 0.690737 0 0 1.28431e+06
240001 2808.72 0 0.691156 0 0 1.60967e+06
240001 2810.24 0 0.691273 0 0 1.6012e+06
240001 2811.77 0 0.690729 0 0 1.10782e+06
240001 2813.3 0 0.690449 0 0 745247
240001 2814.82 0 0.690921 0 0 645503
240001 2816.35 0 0.691309 0 0 918821
240001 2817.89 0 0.690998 0 0 1.45378e+06
240001 2819.42 0 0.69071 0 0 1.70379e+06
240001 2820.95 0 0.691003 0 0 2.03262e+06
240001 2822.48 0 0.691157 0 0 1.78788e+06
240001 2824.02 0 0.690811 0 0 1.11313e+06
240001 2825.56 0 0.690773 0 0 717851
240001 2827.1 0 0.691249 0 0 783199
240001 2828.65 0 0.691379 0 0 1.04333e+06
240001 2830.19 0 0.690912 0 0 881703
240001 2831.73 0 0.690688 0 0 690975
240001 2833.28 0 0.691043 0 0 674543
240001 2834.83 0 0.691185 0 0 742235
240001 2836.38 0 0.690901 0 0 660491
240001 2837.93 0 0.691037 0 0 588371
240001 2839.49 0 0.691615 0 0 663236
240001 2841.05 0 0.691591 0 0 761354
240001 2842.6 0 0.691011 0 0 850900
240001 2844.16 0 0.691055 0 0 920286
240001 2845.72 0 0.691731 0 0 1.16971e+06
240001 2847.28 0 0.691915 0 0 1.26033e+06
240001 2848.85 0 0.691604 0 0 1.1148e+06
240001 2850.42 0 0.691781 0 0 1.08343e+06
240001 2851.98 0 0.692369 0 0 1.50038e+06
240001 2853.56 0 0.692402 0 0 1.74146e+06
240001 2855.12 0 0.691938 0 0 1.60083e+06
240001 2856.69 0 0.69195 0 0 1.76299e+06
240001 2858.27 0 0.692472 0 0 1.9456e+06
240001 2859.85 0 0.692564 0 0 1.59559e+06
240001 2861.43 0 0.692172 0 0 1.37015e+06
240001 2863.01 0 0.692289 0 0 1.45166e+06
240001 2864.59 0 0.6929 0 0 2.21028e+06
240001 2866.18 0 0.692904 0 0 2.15821e+06
240001 2867.75 0 0.692393 0 0 1.79478e+06
240001 2869.34 0 0.692485 0 0 1.5359e+06
240001 2870.93 0 0.693014 0 0 1.51313e+06
240001 2872.52 0 0.692982 0 0 1.43239e+06
240001 2874.12 0 0.692619 0 0 1.20737e+06
240001 2875.71 0 0.692738 0 0 1.08688e+06
240001 2877.31 0 0.693067 0 0 1.24831e+06
240001 2878.91 0 0.692878 0 0 1.30351e+06
240001 2880.5 0 0.69253 0 0 1.30486e+06
240001 2882.1 0 0.692801 0 0 1.2923e+06
240001 2883.71 0 0.693201 0 0 1.7383e+06
240001 2885.31 0 0.69291 0 0 1.7606e+06
240001 2886.92 0 0.692599 0 0 1.58367e+06
240001 2888.53 0 0.693081 0 0 1.04091e+06
240001 2890.14 0 0.693574 0 0 849485
240001 2891.74 0 0.693197 0 0 814177
240001 2893.36 0 0.69268 0 0 810711
240001 2894.98 0 0.692876 0 0 743244
240001 2896.59 0 0.693123 0 0 831355
240001 2898.21 0 0.692647 0 0 801355
240001 2899.84 0 0.692181 0 0 767880
240001 2901.46 0 0.69252 0 0 785724
240001 2903.09 0 0.692925 0 0 959023
240001 2904.71 0 0.692676 0 0 1.08282e+06
240001 2906.33 0 0.692475 0 0 1.22329e+06
240001 2907.97 0 0.692885 0 0 1.15878e+06
240001 2909.6 0 0.693145 0 0 1.15593e+06
240001 2911.23 0 0.692692 0 0 1.08289e+06
240001 2912.87 0 0.692517 0 0 1.13213e+06
240001 2914.51 0 0.693277 0 0 1.26027e+06
240001 2916.14 0 0.69388 0 0 1.42374e+06
240001 2917.78 0 0.69349 0 0 1.62067e+06
240001 2919.43 0 0.693103 0 0 1.77866e+06
240001 2921.07 0 0.693488 0 0 1.9693e+06
240001 2922.72 0 0.693786 0 0 1.82703e+06
240001 2924.37 0 0.693437 0 0 1.34901e+06
240001 2926.02 0 0.693329 0 0 901996
240001 2927.67 0 0.693925 0 0 798667
240001 2929.32 0 0.69434 0 0 949687
240001 2930.98 0 0.694074 0 0 1.18131e+06
240001 2932.64 0 0.693922 0 0 1.66755e+06
240001 2934.3 0 0.694242 0 0 2.44407e+06
240001 2935.96 0 0.694219 0 0 3.33145e+06
240001 2937.63 0 0.693715 0 0 2.13057e+06
240001 2939.29 0 0.693647 0 0 1.20601e+06
240001 2940.95 0 0.694106 0 0 1.11783e+06
240001 2942.62 0 0.694157 0 0 1.62619e+06
240001 2944.29 0 0.693674 0 0 1.81199e+06
240001 2945.97 0 0.693559 0 0 1.27361e+06
240001 2947.64 0 0.693964 0 0 1.07158e+06
240001 2949.32 0 0.693968 0 0 1.02107e+06
240001 2951 0 0.693453 0 0 1.18454e+06
240001 2952.68 0 0.693382 0 0 1.38889e+06
240001 2954.36 0 0.693836 0 0 1.73257e+06
240001 2956.04 0 0.693882 0 0 1.50681e+06
240001 2957.73 0 0.693548 0 0 1.23247e+06
240001 2959.42 0 0.693711 0 0 1.17306e+06
240001 2961.11 0 0.694255 0 0 1.42227e+06
240001 2962.8 0 0.694272 0 0 1.38327e+06
240001 2964.5 0 0.693763 0 0 1.31418e+06
240001 2966.19 0 0.69358 0 0 1.23198e+06
240001 2967.89 0 0.693823 0 0 1.43651e+06
240001 2969.59 0 0.693777 0 0 1.35761e+06
240001 2971.29 0 0.693487 0 0 1.13183e+06
240001 2973 0 0.6937 0 0 1.01799e+06
240001 2974.7 0 0.694232 0 0 1.26165e+06
240001 2976.41 0 0.694202 0 0 1.21699e+06
240001 2978.12 0 0.693796 0 0 1.12582e+06
240001 2979.83 0 0.693967 0 0 999279
240001 2981.54 0 0.694438 0 0 1.27563e+06
240001 2983.26 0 0.69425 0 0 1.64029e+06
240001 2984.98 0 0.693857 0 0 1.69288e+06
240001 2986.7 0 0.694188 0 0 1.92643e+06
240001 2988.42 0 0.694742 0 0 2.78017e+06
240001 2990.14 0 0.69461 0 0 3.00575e+06
240001 2991.86 0 0.694201 0 0 2.67438e+06
240001 2993.59 0 0.694368 0 0 1.6314e+06
240001 2995.32 0 0.694746 0 0 1.39173e+06
240001 2997.05 0 0.694517 0 0 1.66223e+06
240001 2998.79 0 0.694179 0 0 1.70031e+06
240001 3000.53 0 0.694526 0 0 1.48664e+06
240001 3002.26 0 0.694944 0 0 2.60763e+06
240001 3004 0 0.694705 0 0 3.31603e+06
240001 3005.74 0 0.694398 0 0 3.49924e+06
240001 3007.48 0 0.694623 0 0 3.04482e+06
240001 3009.23 0 0.694845 0 0 2.96795e+06
240001 3010.98 0 0.694537 0 0 2.36387e+06
240001 3012.73 0 0.694248 0 0 2.24992e+06
240001 3014.48 0 0.694466 0 0 2.4651e+06
240001 3016.24 0 0.694595 0 0 2.50948e+06
240001 3017.99 0 0.694126 0 0 2.5058e+06
240001 3019.74 0 0.69386 0 0 2.48273e+06
240001 3021.5 0 0.694328 0 0 1.61721e+06
240001 3023.27 0 0.694558 0 0 1.70895e+06
240001 3025.03 0 0.69395 0 0 1.36525e+06
240001 3026.8 0 0.693523 0 0 1.06745e+06
240001 3028.57 0 0.693981 0 0 1.09579e+06
240001 3030.34 0 0.694397 0 0 1.26575e+06
240001 3032.1 0 0.694114 0 0 1.10255e+06
240001 3033.88 0 0.693909 0 0 915033
240001 3035.66 0 0.694323 0 0 1.0237e+06
240001 3037.44 0 0.694589 0 0 1.4045e+06
240001 3039.22 0 0.694165 0 0 1.35059e+06
240001 3041 0 0.693878 0 0 992360
240001 3042.79 0 0.694242 0 0 974735
240001 3044.58 0 0.694461 0 0 1.01285e+06
240001 3046.36 0 0.694199 0 0 920200
240001 3048.15 0 0.694155 0 0 1.07494e+06
240001 3049.94 0 0.694582 0 0 1.35443e+06
240001 3051.74 0 0.694804 0 0 1.80339e+06
240001 3053.54 0 0.694518 0 0 1.8931e+06
240001 3055.34 0 0.694446 0 0 2.09671e+06
240001 3057.14 0 0.694893 0 0 2.38648e+06
240001 3058.94 0 0.695094 0 0 1.84946e+06
240001 3060.74 0 0.694755 0 0 1.28163e+06
240001 3062.55 0 0.69465 0 0 982791
240001 3064.36 0 0.695029 0 0 1.12644e+06
240001 3066.18 0 0.695114 0 0 1.74566e+06
240001 3067.99 0 0.694664 0 0 2.39714e+06
240001 3069.81 0 0.694556 0 0 2.41676e+06
240001 3071.63 0 0.695037 0 0 3.18089e+06
240001 3073.44 0 0.695168 0 0 2.93406e+06
240001 3075.27 0 0.694761 0 0 2.45304e+06
240001 3077.09 0 0.694783 0 0 1.73744e+06
240001 3078.92 0 0.69534 0 0 1.56262e+06
240001 3080.75 0 0.695413 0 0 1.6229e+06
240001 3082.59 0 0.694915 0 0 1.47077e+06
240001 3084.42 0 0.694795 0 0 1.24969e+06
240001 3086.25 0 0.695116 0 0 1.49822e+06
240001 3088.09 0 0.695022 0 0 2.22905e+06
240001 3089.93 0 0.694567 0 0 2.47668e+06
240001 3091.77 0 0.694584 0 0 1.95537e+06
240001 3093.62 0 0.694923 0 0 1.89198e+06
240001 3095.47 0 0.694784 0 0 1.67573e+06
240001 3097.32 0 0.694338 0 0 1.57377e+06
240001 3099.17 0 0.694423 0 0 1.47452e+06
240001 3101.02 0 0.694762 0 0 1.6269e+06
240001 3102.87 0 0.694509 0 0 1.3913e+06
240001 3104.73 0 0.694065 0 0 1.15334e+06
240001 3106.59 0 0.694271 0 0 1.02243e+06
240001 3108.46 0 0.694736 0 0 1.12945e+06
240001 3110.32 0 0.69461 0 0 1.37851e+06
240001 3112.19 0 0.694166 0 0 1.81053e+06
240001 3114.05 0 0.69426 0 0 2.19396e+06
240001 3115.92 0 0.694592 0 0 2.2337e+06
240001 3117.8 0 0.694281 0 0 1.62152e+06
240001 3119.68 0 0.693774 0 0 1.55561e+06
240001 3121.56 0 0.693969 0 0 1.34859e+06
240001 3123.44 0 0.694349 0 0 1.3581e+06
240001 3125.32 0 0.694132 0 0 1.35563e+06
240001 3127.21 0 0.693816 0 0 1.5482e+06
240001 3129.09 0 0.694077 0 0 1.64855e+06
240001 3130.98 0 0.694426 0 0 2.3944e+06
240001 3132.87 0 0.694222 0 0 2.61116e+06
240001 3134.77 0 0.693931 0 0 2.47291e+06
240001 3136.66 0 0.694168 0 0 2.8775e+06
240001 3138.56 0 0.694449 0 0 2.61603e+06
240001 3140.47 0 0.694106 0 0 1.9921e+06
240001 3142.37 0 0.693711 0 0 2.13813e+06
240001 3144.27 0 0.694022 0 0 2.47102e+06
240001 3146.18 0 0.6944 0 0 2.28551e+06
240001 3148.09 0 0.69409 0 0 1.70649e+06
240001 3150 0 0.693778 0 0 1.84081e+06
240001 3151.92 0 0.69411 0 0 2.32623e+06
240001 3153.84 0 0.694319 0 0 2.63111e+06
240001 3155.76 0 0.693798 0 0 2.02973e+06
240001 3157.67 0 0.693436 0 0 1.57114e+06
240001 3159.6 0 0.69382 0 0 1.77755e+06
240001 3161.53 0 0.694069 0 0 2.28503e+06
240001 3163.46 0 0.693615 0 0 2.24974e+06
240001 3165.39 0 0.693342 0 0 2.22439e+06
240001 3167.32 0 0.693686 0 0 2.6248e+06
240001 3169.26 0 0.693735 0 0 2.79253e+06
240001 3171.2 0 0.693166 0 0 2.61494e+06
240001 3173.13 0 0.692873 0 0 2.74372e+06
240001 3175.08 0 0.693243 0 0 2.78801e+06
240001 3177.02 0 0.6934 0 0 2.98083e+06
240001 3178.97 0 0.692942 0 0 2.75149e+06
240001 3180.92 0 0.69265 0 0 2.69785e+06
240001 3182.88 0 0.69288 0 0 1.97516e+06
240001 3184.84 0 0.692947 0 0 1.39047e+06
240001 3186.78 0 0.692523 0 0 1.3009e+06
240001 3188.75 0 0.692324 0 0 1.51054e+06
240001 3190.71 0 0.692652 0 0 1.67482e+06
240001 3192.67 0 0.692663 0 0 1.8345e+06
240001 3194.64 0 0.692195 0 0 2.37568e+06
240001 3196.61 0 0.692181 0 0 2.2078e+06
240001 3198.59 0 0.692675 0 0 2.37643e+06
240001 3200.56 0 0.692714 0 0 2.7534e+06
240001 3202.53 0 0.692231 0 0 2.34036e+06
240001 3204.51 0 0.692111 0 0 1.99366e+06
240001 3206.5 0 0.692469 0 0 2.86007e+06
240001 3208.48 0 0.692406 0 0 2.61536e+06
240001 3210.47 0 0.691809 0 0 1.93698e+06
240001 3212.46 0 0.691631 0 0 1.82305e+06
240001 3214.45 0 0.692027 0 0 2.64814e+06
240001 3216.44 0 0.69211 0 0 3.25834e+06
240001 3218.44 0 0.691695 0 0 3.94132e+06
240001 3220.44 0 0.69157 0 0 4.37359e+06
240001 3222.44 0 0.691738 0 0 5.07793e+06
240001 3224.44 0 0.691422 0 0 4.32972e+06
240001 3226.45 0 0.690843 0 0 4.22593e+06
240001 3228.46 0 0.690955 0 0 3.03532e+06
240001 3230.48 0 0.691452 0 0 2.53121e+06
240001 3232.48 0 0.691217 0 0 2.14503e+06
240001 3234.5 0 0.690463 0 0 2.24347e+06
240001 3236.52 0 0.690309 0 0 3.62035e+06
240001 3238.54 0 0.690629 0 0 7.40672e+06
240001 3240.57 0 0.690421 0 0 5.96781e+06
240001 3242.59 0 0.689813 0 0 3.64417e+06
240001 3244.63 0 0.689605 0 0 3.02797e+06
240001 3246.65 0 0.689581 0 0 3.49032e+06
240001 3248.68 0 0.689093 0 0 3.55288e+06
240001 3250.72 0 0.688581 0 0 3.05882e+06
240001 3252.76 0 0.688686 0 0 2.48153e+06
240001 3254.81 0 0.688885 0 0 2.62209e+06
240001 3256.85 0 0.688428 0 0 1.91711e+06
240001 3258.9 0 0.687815 0 0 1.68132e+06
240001 3260.95 0 0.687839 0 0 1.5899e+06
240001 3262.99 0 0.688015 0 0 1.88755e+06
240001 3265.05 0 0.687584 0 0 1.60398e+06
240001 3267.11 0 0.687049 0 0 1.52574e+06
240001 3269.17 0 0.68708 0 0 1.4954e+06
240001 3271.23 0 0.687161 0 0 1.4321e+06
240001 3273.3 0 0.686642 0 0 1.37199e+06
240001 3275.37 0 0.686141 0 0 1.51972e+06
240001 3277.44 0 0.686282 0 0 1.70965e+06
240001 3279.51 0 0.686339 0 0 1.66211e+06
240001 3281.58 0 0.685666 0 0 1.5701e+06
240001 3283.66 0 0.684956 0 0 1.64908e+06
240001 3285.74 0 0.684909 0 0 1.67438e+06
240001 3287.83 0 0.684915 0 0 1.85189e+06
240001 3289.92 0 0.684311 0 0 2.00353e+06
240001 3292.01 0 0.683688 0 0 2.54241e+06
240001 3294.09 0 0.683644 0 0 3.11735e+06
240001 3296.19 0 0.683622 0 0 3.13987e+06
240001 3298.28 0 0.683033 0 0 3.00141e+06
240001 3300.38 0 0.682435 0 0 3.38566e+06
240001 3302.49 0 0.682392 0 0 3.95287e+06
240001 3304.59 0 0.682233 0 0 5.6466e+06
240001 3306.7 0 0.681443 0 0 7.3711e+06
240001 3308.82 0 0.680834 0 0 5.36332e+06
240001 3310.92 0 0.680881 0 0 3.53161e+06
240001 3313.04 0 0.680737 0 0 3.55597e+06
240001 3315.16 0 0.679986 0 0 3.65009e+06
240001 3317.28 0 0.679427 0 0 3.40228e+06
240001 3319.4 0 0.679399 0 0 3.41553e+06
240001 3321.53 0 0.679145 0 0 3.79238e+06
240001 3323.66 0 0.67839 0 0 2.57928e+06
240001 3325.78 0 0.67791 0 0 2.23724e+06
240001 3327.92 0 0.677887 0 0 2.73574e+06
240001 3330.06 0 0.677454 0 0 3.81139e+06
240001 3332.2 0 0.676424 0 0 6.05688e+06
240001 3334.34 0 0.675736 0 0 8.58994e+06
240001 3336.49 0 0.67567 0 0 6.64964e+06
240001 3338.64 0 0.675383 0 0 4.19467e+06
240001 3340.79 0 0.674616 0 0 3.87382e+06
240001 3342.94 0 0.674122 0 0 3.47552e+06
240001 3345.1 0 0.674015 0 0 3.18965e+06
240001 3347.26 0 0.673546 0 0 3.09386e+06
240001 3349.42 0 0.672671 0 0 2.72577e+06
240001 3351.59 0 0.672152 0 0 2.10982e+06
240001 3353.76 0 0.672026 0 0 2.57809e+06
240001 3355.93 0 0.671495 0 0 2.8199e+06
240001 3358.09 0 0.670537 0 0 2.94561e+06
240001 3360.27 0 0.670028 0 0 2.44247e+06
240001 3362.45 0 0.669937 0 0 2.49583e+06
240001 3364.64 0 0.669342 0 0 2.21082e+06
240001 3366.82 0 0.668414 0 0 1.97696e+06
240001 3369.01 0 0.668091 0 0 2.3753e+06
240001 3371.2 0 0.668153 0 0 4.27129e+06
240001 3373.4 0 0.667704 0 0 7.52756e+06
240001 3375.58 0 0.666924 0 0 5.20844e+06
240001 3377.78 0 0.666658 0 0 2.98085e+06
240001 3379.99 0 0.666669 0 0 2.53824e+06
240001 3382.19 0 0.66611 0 0 2.35647e+06
240001 3384.4 0 0.665237 0 0 2.33866e+06
240001 3386.62 0 0.664926 0 0 2.61915e+06
240001 3388.83 0 0.665022 0 0 3.75367e+06
240001 3391.04 0 0.664671 0 0 3.93965e+06
240001 3393.26 0 0.664027 0 0 3.81621e+06
240001 3395.48 0 0.663868 0 0 2.96505e+06
240001 3397.71 0 0.663864 0 0 2.17174e+06
240001 3399.94 0 0.66324 0 0 1.6881e+06
240001 3402.17 0 0.662356 0 0 2.14357e+06
240001 3404.41 0 0.662025 0 0 2.32876e+06
240001 3406.64 0 0.661972 0 0 2.45777e+06
240001 3408.87 0 0.661474 0 0 2.19855e+06
240001 3411.12 0 0.660859 0 0 2.16498e+06
240001 3413.37 0 0.660787 0 0 2.19908e+06
240001 3415.62 0 0.660819 0 0 2.9386e+06
240001 3417.87 0 0.660343 0 0 3.56465e+06
240001 3420.12 0 0.659923 0 0 4.2534e+06
240001 3422.38 0 0.66023 0 0 4.87912e+06
240001 3424.63 0 0.660725 0 0 5.17688e+06
240001 3426.9 0 0.660644 0 0 3.69821e+06
